prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman diggle na anam yi du soppeeku ba beneen ayubés wa.
A:", Pittman suggested that conditions wouldn't improve until sometime next week., Pittman diggle na anam yi du soppeeku ba beneen ayubés wa., Pittman diggle na anam yi du soppeeku ba beneen ayubés wa.,4.237713199752784,4.237713199752784,15.941604156905228,15.941604156905228,wol_Latn,100.00000000000004,100.0
"Q: Saccage wala yeegukaay nomades yii mën nañu yagg ba lu mat fukki fann ak juróom ñaar.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days., The nomads are the ones who have the most beautiful women., Saccage wala yeegukaay nomades yii mën nañu yagg ba lu mat fukki fann ak juróom ñaar.,2.7005617565085704,1.8709718017288024,12.807894072786578,12.467234054626369,wol_Latn,100.00000000000004,100.0
"Q: Barina mbir yuñ tabax yu seeni man-man wuute, ni ñuy yëgee onde yi itam bokkul te ni ñu koy dundee itam wuute na, kon ni ñuy leen di yoree itam dafa wara wuute ndax bu ci nekk mëna dox nimu waree.
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.", I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof speaker. I am a Wolof," Barina mbir yuñ tabax yu seeni man-man wuute, ni ñuy yëgee onde yi itam bokkul te ni ñu koy dundee itam wuute na, kon ni ñuy leen di yoree itam dafa wara wuute ndax bu ci nekk mëna dox nimu waree.",0.4810806860021259,0.8851290873849788,6.688010611568207,11.01381579737102,wol_Latn,100.00000000000004,100.0
"Q: Jàpp nañu ni typhon baa ngi jëm Chine ci gaawaayu 11km/h.
A:", The typhoon is estimated to be moving toward China at eleven kph., The typhoon is coming from the west and it is moving at 11km/h., Jàpp nañu ni typhon baa ngi jëm Chine ci gaawaayu 11km/h.,21.31456897111116,2.276859592073037,33.81405020194575,13.508608033931523,wol_Latn,100.00000000000004,100.0
"Q: Ci yoon Massa dootul bokk fileek njeexte saison 2009.
A:", Massa is due to be out for at least the rest of the 2009 season., I'm not going to the beach this summer., 1. 2009-2010,3.130743172172377,0.3611133126967237,10.98892795359373,4.266138629503845,deu_Latn,1.3699439807202476,5.40165148646226
"Q: Benn ci tomb yu am doole yu Charlotte, ci Bëj-ganaaru Karolin, mooy ni dafay maye ay tànnéef yu bari yu am baaxaay bu jeggi dayo ngir jabóot yi.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," I am going to the beach with my friends, Charlotte, and my brother, and we are going to play football."," I am very sad, Charlotte, because I have lost my father and my mother.",3.5892328535335127,3.3975947550735364,18.927923515652967,15.58714530553906,eng_Latn,3.3975947550735364,15.58714530553906
"Q: Lii day deff yaatal bu yomb ci seetu yu dëgër ngir jëfandikoo ci ay anam yomb te leer teddu andakk melax.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., I am a student and I am studying in the university., Lii day deff yaatal bu yomb ci seetu yu dëgër ngir jëfandikoo ci ay anam yomb te leer teddu andakk melax.,2.1970900464782472,1.1599713834969505,11.57698813299397,10.146203664417072,wol_Latn,100.00000000000004,100.0
"Q: Si Aada, donnu nguur gi warna dem si tak der ginaw bi mu pare jang.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school."," If Aada, donnu nguur gi warna dem si tak der ginaw bi mu pare jang."," Si Aada, donnu nguur gi warna dem si tak der ginaw bi mu pare jang.",2.0592684545558493,2.0592684545558493,8.995221013303082,8.995221013303082,wol_Latn,100.00000000000004,100.0
"Q: Benn néék mooy yeef bi geenee ndaw té eepp njariñ ci benn mbir buy dund.
A:", A cell is the smallest structural and functional unit of a living (things) organism., I am going to the market to buy some food., I'm going to the market to buy some vegetables.,1.6395955393726067,2.034419869311294,8.22558975397523,9.281213484732632,eng_Latn,2.034419869311294,9.281213484732632
"Q: Gëstukati Lead yi wax nañu ni lii mën naa waral ñu teel gis kaanseer, tiberkilooz, VIH ak sibiru ci malaat yi nekk ci réew yu neew doole yi, fi nga xamatane dayoob ñu nekk ci digante dundu ak dee ci feebar yu melni kanseer di sin mën na nekk genwàll ci réew yu am doole yooyu.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.", The Wolof sentence is:," Gëstukati Lead yi wax nañu ni lii mën naa waral ñu teel gis kaanseer, tiberkilooz, VIH ak sibiru ci malaat yi nekk ci réew yu neew doole yi, fi nga xamatane dayoob ñu nekk ci digante dundu ak dee ci feebar",0.0,0.8001280438458864,2.2082856293800397,13.350188824315381,wol_Latn,73.16156289466421,78.10686293296392
