prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman diggle na anam yi du soppeeku ba beneen ayubés wa., Q: احتمالی که در آینده چند روز بعدی بهترین وضعیتی درآید، پیتمان اینکه این امر از طریق چند روز بعدی بهترین وضعیتی درآید، اینکه این امر, Pittman suggested that conditions wouldn't improve until sometime next week.,0.0,4.2156402172385,0.0,18.913304328567097,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Saccage wala yeegukaay nomades yii mën nañu yagg ba lu mat fukki fann ak juróom ñaar., Q: هر یک از این ازدایش‌های یا مارش‌های ازدایشی یک روز حدود ۱۷ روز دارد., 17,1.5771292882446188,0.0,0.9217305053568606,0.0,bod_Tibt,6.914400106940206e-11,14.89098135217042
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Barina mbir yuñ tabax yu seeni man-man wuute, ni ñuy yëgee onde yi itam bokkul te ni ñu koy dundee itam wuute na, kon ni ñuy leen di yoree itam dafa wara wuute ndax bu ci nekk mëna dox nimu waree."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",0.8613138285494172,0.8613138285494172,12.80463392058118,12.80463392058118,eng_Latn,100.00000000000004,100.0
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Jàpp nañu ni typhon baa ngi jëm Chine ci gaawaayu 11km/h., The typhoon is estimated to be moving toward China at eleven kph., The typhoon is estimated to be moving toward China at eleven kph.,2.2854640586554065,2.2854640586554065,14.661380688746553,14.661380688746553,eng_Latn,100.00000000000004,100.0
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Ci yoon Massa dootul bokk fileek njeexte saison 2009., Massa is due to be out for at least the rest of the 2009 season., Massa is due to be out for at least the rest of the 2009 season.,2.445593937240363,2.445593937240363,19.45275029826184,19.45275029826184,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Benn ci tomb yu am doole yu Charlotte, ci Bëj-ganaaru Karolin, mooy ni dafay maye ay tànnéef yu bari yu am baaxaay bu jeggi dayo ngir jabóot yi."," Q: یکی از قوی‌ترین نقاط Charlotte, نیوزیلند، این است که آنها به دلیل یک میانگین بسیار خوب برای دوستانه‌ها وجود دارد."," The question ""One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."" is asking for a specific characteristic or feature that makes Charlotte, North Carolina, a desirable place for families.",1.6899158552999853,1.7268919138039225,6.89831903753107,17.096004204264943,eng_Latn,43.64559464836411,80.78299057538
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Lii day deff yaatal bu yomb ci seetu yu dëgër ngir jëfandikoo ci ay anam yomb te leer teddu andakk melax., This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.," The answer is yes. This is because inexpensive zoom lenses are often designed with a wider maximum aperture, which means they can capture more light. However, this also means that they are less effective in low-light conditions without a flash, as they may not be able to produce enough light to fill the frame.",1.0755944970735343,0.52385467147083,9.238982860923512,12.271720694211774,eng_Latn,18.27967952767415,49.70863433772298
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Si Aada, donnu nguur gi warna dem si tak der ginaw bi mu pare jang."," Q: Traditionally, the heir to the throne would go straight into the military after finishing school.", True,1.8709718017288024,0.0,11.193566362061219,1.388888888888889,eng_Latn,0.0,1.4927948133552467
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Benn néék mooy yeef bi geenee ndaw té eepp njariñ ci benn mbir buy dund., Q: یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک یک , A cell is the smallest structural and functional unit of a living organism.,0.0,1.7197366808945818,0.0,7.381935029257335,eng_Latn,72.14103859635675,86.4595428458876
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Gëstukati Lead yi wax nañu ni lii mën naa waral ñu teel gis kaanseer, tiberkilooz, VIH ak sibiru ci malaat yi nekk ci réew yu neew doole yi, fi nga xamatane dayoob ñu nekk ci digante dundu ak dee ci feebar yu melni kanseer di sin mën na nekk genwàll ci réew yu am doole yooyu.", Q: مهندسین اولیانی از این می‌گویند این می‌تواند به دسترسی به تشخیص ابتلا به انسداد، ایتالیا و ملیت و ملیت و ملیت به افراد در," The research, published in the journal Nature, suggests that the use of a new type of nanoscale material could help doctors detect diseases such as cancer, tuberculosis, HIV and malaria in patients in low-income countries.",0.0,0.5080679302945801,0.0,13.400165617371993,eng_Latn,29.91123208401726,46.99564023246885
