prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:", Pittman alipendekeza kwamba hali hazingeboreka hadi wakati fulani wiki ijayo., Q: Pittman suggested that conditions wouldn't improve until sometime next week., Pittman suggested that conditions wouldn't improve until sometime next week.,4.496733799273493,4.487525652041664,14.645710566023528,14.792898763853518,eng_Latn,100.00000000000004,100.0
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:", Kila moja haya mabwawa ya kuhamahama au maandamano hudumu takriban siku 17., Each of these nomadic rampages or marches lasts for approximately 17 days., 17 days,0.0,0.0,9.984132264447156,3.324422163013651,eng_Latn,0.055308437014783385,8.897792837198883
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:"," Miundo tofauti ina uwezo tofauti, ni myepesi kwa masafa tofauti ya mawimbi na yana viwango tofauti vya ukali, pia inahitaji uchakataji tofauti ili kuelewa ingizo na nambari tofauti ili kufanya kazi kwa ubora."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.",1.0234994394652013,1.0234994394652013,12.504215622703121,12.504215622703121,eng_Latn,100.00000000000004,100.0
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:", Kimbunga hicho kinakadiriwa kusonga kuelekea Uchina kwa kasi ya kilomita kumi na moja kwa saa., The typhoon is estimated to be moving toward China at eleven kph., typhoon is estimated to be moving toward China at eleven kph.,1.8179813590555438,1.8074696761828841,9.722138187810419,9.80445622131535,eng_Latn,94.28731438548752,94.83253398364067
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:", Massa anatarajiwa kuwa nje kwa angalau muda uliobaki wa msimu wa 2009., Massa is going to be out for at least the rest of the 2009 season., Massa is due to be out for at least the rest of the 2009 season.,2.2974228909810366,2.2974228909810366,12.911059212994806,12.550169940189857,eng_Latn,100.00000000000004,100.0
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:"," Mojawapo ya sifa kali za Charlotte, Carolina Kaskazini, ni kwamba ina idadi kubwa ya machaguo ya hali ya juu kwa familia."," One of the strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," Charlotte, North Carolina, is indeed a family-friendly city with a variety of high-quality options for families. Here are some of the key strengths that make Charlotte an attractive place for families:",3.363950742490016,2.1962438984958195,21.133826880434608,21.918825269587458,eng_Latn,27.918404945688394,57.071704746094376
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:", Hii hufanya lenzi za kukuza za bei ya chini vigumu kutumia katika hali ya mwangaza duni bila mwako., This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.,1.6511053254160435,1.6511053254160435,9.424394890523075,9.424394890523075,eng_Latn,100.00000000000004,100.0
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:"," Kitamaduni, mrithi wa kiti cha enzi angeenda moja kwa moja kwa uanajeshi baada ya kuhitimu shuleni."," Traditionally, the heir to the throne would go straight into the military after finishing school."," Traditionally, the heir to the throne would go straight into the military after finishing school.",1.494243944464886,1.494243944464886,11.586054386100384,11.586054386100384,eng_Latn,100.00000000000004,100.0
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:", Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai., A cell is the smallest structural and functional unit of a living (things) organism., cell,2.273154356702287,0.0,14.09826144404686,1.4002354536049375,eng_Latn,7.58256042791191e-08,5.082470459281254
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:"," Watafiti wakuu wanasema hili linaweza kuleta ugunduzi wa mapema wa saratani, kifua kikuu, ukimwi na malaria kwa wagonjwa katika nchi zenye mapato ya chini, ambapo viwango vya kupona kwa magonjwa kama vile saratani ya matiti vinaweza kuwa nusu ya vile vya nchi tajiri."," The researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," Researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.",0.8407263269818134,0.8407263269818134,11.74779490430983,11.782510914522232,eng_Latn,95.87404815588722,97.20289412905376
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," Ujerumani ililipa shambulio jina lililosimbwa la ""Operation Sealion"". Silaha nyingi nzito na vifaa vya Jeshi la Uingereza vilikuwa vimepotea wakati wa kutoka Dunkirk, kwa hivyo jeshi lilikuwa dhaifu kiasi."," Germany code-named the attack ""Operation Sealion"". Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.", 1940,16.835800490136343,0.0,22.85501299228667,0.0,eng_Latn,0.0,0.0
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:", Hizi si nyepesi sana kwa hivyo inabidi treni kuchukua mzunguko mrefu katika Milima ya Transantarctic ili kuja kwenye tambarare., Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k, these aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,0.969094302009921,4.354004419807858,4.566832791605658,18.664018581306628,eng_Latn,96.9193704389233,98.14921436784725
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Kuna tofauti zisizo na kikomo zinazopatikana, lakini hili linabaki kuwa jambo ambalo watu wengi humaanisha wanaposema wanaenda Ulimwengu wa Disney”."""," Mwanamke wa Disney World ni kwa kila kufanya kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, kwa kila kazi, k"," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".",1.841913568484358,1.215252971167374,13.891117537926212,13.05172377496708,eng_Latn,100.00000000000004,100.0
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:"," Maonyesho ya Dunia (kwa kawaida yanajulikana kama World Exposition, au Expo tu) ni tamasha kubwa ya kimataifa ya sanaa na sayansi."," A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.", World's Fair,9.256152194214271,0.02401530262516502,21.720065388311777,2.6670349517301366,fra_Latn,0.0,0.9860950318231421
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Ili Kumwangalia mwathirika, ni lazima kwanza uchunguze eneo ili kuhakikisha usalama wako."," To Check the victim, you must first survey the scene to ensure your safety."," To check the victim, you must first survey the scene to ensure your safety.",2.265000110415278,2.265000110415278,8.135482823432499,8.304990912579518,eng_Latn,87.61560783209455,94.37559468321474
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:"," Kisha, miaka michache baadaye mwaka wa 1639, mnajimu Mwingereza aliyeitwa Jeremiah Horrocks alitazama safari ya Venus."," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus."," 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.",16.479925677914302,15.12756616867486,28.593802920321703,27.26933242490597,eng_Latn,69.18258252705174,77.57022214543544
"Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A:"," Walakini, kuna njia nyingi za kipekee za kunywa kahawa ulimwenguni kote ambazo zinafaa kushuhudiwa."," Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing."," 1. In the United States, coffee is often enjoyed in the morning with a breakfast of eggs, bacon, and toast. 2. In Italy, coffee is often enjoyed with a pastry or biscotti. 3. In Ethiopia, coffee is often enjoyed with a traditional Ethiopian meal that includes injera, a sourdough flatbread. 4. In Japan",1.9627521154272678,0.5496642095452601,11.2417549036921,11.008581483794575,eng_Latn,0.7233987820325901,18.234002683638803
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A:"," Wakati wa miongo mitatu iliyopita, licha ya kubaki kuwa jimbo la kikomunisti, China imekuza uchumi wa soko."," In the last three decades, despite officially remaining a communist state, China has developed a market economy."," During the last three decades, despite officially remaining a communist state, China has developed a market economy.",3.0382200168931086,3.0382200168931086,17.28901787759483,17.43810623858649,eng_Latn,100.00000000000004,100.0
"Q: Hopefully, most people will realise that their long term best option is to work together with others.
A:"," Kwa matumaini, watu wengi watagundua kwamba chaguo lao bora la kudumu ni kufanya kazi pamoja na wengine."," Hopefully, most people will realise that their long term best option is to work together with others.", Most people will realise that their long term best option is to work together with others.,1.875533370859678,1.5388879966323197,8.051209151805859,6.6855646749155655,eng_Latn,75.19760309383663,88.0178654164759
"Q: Photons are even smaller than the stuff that makes up atoms!
A:", Fotoni ni ndogo hata kuliko vitu vinavyotengeneza atomu!," The sentence ""Photons are even smaller than the stuff that makes up atoms!"" can be translated into Swahili as:", Photons are even smaller than the stuff that makes up atoms!,1.387819277861591,3.377156414337854,12.71518510692469,12.893622278080407,eng_Latn,100.00000000000004,100.0
"Q: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.
A:", Kwa kawaida huwa wanatoa upana wa bendi wa juu na huduma bora zaidi. Wamesimbwa kwa hivyo ni vigumu kuwapeleleza., They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on., they are called VPNs,1.5903965830618114,0.0,9.899912788147445,2.2060534060794565,eng_Latn,0.13114869534227858,6.148803564192776
"Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A:"," Watu wenye aina hii ya kufikiria wana mawazo ya kimantiki, wanaweza kukariri miundo, kutatua shida na kufanya majaribio ya kisayansi."," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.", 1. logical,1.4625251554483123,0.0,10.43954901448556,1.1973561844028167,eng_Latn,0.018461219867618374,5.181140538902724
"Q: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.
A:"," Baada ya mbio hizo, Keselowski anabaki kuwa kiongozi wa Ubingwa wa Madereva kwa pointi 2,250."," After the race, Keselowski remains the Drivers' Championship leader with 2,250 points."," Keselowski remains the Drivers' Championship leader with 2,250 points.",8.795706449767442,4.723277252310192,22.55574156773281,20.589060639148776,eng_Latn,71.65313105737896,80.20256968149336
"Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A:"," Kwa ujumla, kukaa kwenye nchi ya kigeni kwa muda mrefu zaidi kunahitaji upate visa mapema."," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.",1.9011755113058344,1.9011755113058344,12.661989407912113,12.661989407912113,eng_Latn,100.00000000000004,100.0
