prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: اقترح بيتمان أن الأحوال لن تتحسن حتى وقتٍ ما في الأسبوع القادم.
A:", Pittman suggested that conditions wouldn't improve until sometime next week., Bateman suggested that the conditions will not improve until sometime next week., Bateman suggested that things won't improve until sometime next week.,46.89243888211725,60.2608097855714,75.51310695468085,69.95741778820795,eng_Latn,60.260809785571396,69.95741778820795
"Q: استمرت كل من هذه الاقتحامات أو المسيرات التي يقوم بها البدو الرُحل لمدة 17 يومًا تقريبًا.
A:", Each of these nomadic rampages or marches lasts for approximately 17 days., The Bedouin nomads continued these incursions or marches for about 17 days., The Bedouin nomads continued their incursions or marches for about 17 days.,14.879641171245488,14.44788670919441,36.24301835193272,33.84459643996479,eng_Latn,14.44788670919441,33.84459643996479
"Q: للهياكل المختلفة قدرات مختلفة، وهي حساسة لأطوال موجات مختلفة ولها درجات مختلفة من الحدة، كما أنها تتطلب معالجة مختلفة لفهم المدخلات والأرقام المختلفة للعمل على النحو الأمثل.
A:"," The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally."," Different structures have different capabilities, and they are sensitive to different wavelengths and have different degrees of sharpness, and they also require different processing to understand the inputs and different numbers to work optimally."," Different structures have different capabilities, and they are sensitive to different wavelengths and have different degrees of sharpness. They also require different processing to understand the inputs and different numbers to work optimally.",32.18109028900678,32.85895873459117,71.11585652564895,71.0849815921081,eng_Latn,37.27413548764731,71.0849815921081
"Q: يتحرك الإعصار نحو الصين بسرعة 11 كم/ساعة، كما تشير التقديرات.
A:", The typhoon is estimated to be moving toward China at eleven kph.," The hurricane is moving towards China at a speed of 11 km/h, as estimates suggest.", The typhoon is moving towards China at a speed of 11 km/h.,4.724932626401583,24.7227716253881,39.39815623901052,47.93758755711034,eng_Latn,24.7227716253881,47.93758755711034
"Q: من المُقرّر أن يغيب ماسا لما تبقى من موسم 2009 على أقل تقدير.
A:", Massa is due to be out for at least the rest of the 2009 season., It is decided that Masa will be absent for the rest of the 2009 season at least., It is expected that Massa will be out for the rest of the season at least.,31.0441435588881,25.29920735938594,57.137551694418434,55.070842359023395,eng_Latn,25.29920735938594,55.070842359023395
"Q: واحدة من نقاط قوة شارلوت، كارولاينا الشمالية، أن لديها غزارة من الخيارات عالية الجودة للعائلات.
A:"," One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families."," One of the strengths of Charlotte, North Carolina, is that it has a plethora of high-quality options for families.", واحدة من نقاط قوة شارلوت، كارولاينا الشمالية، أن لديها غزارة من الخيارات عالية الجودة للعائلات.,60.68410610880495,1.0885011049519644,75.71235752219448,0.7333314517039499,arb_Arab,100.00000000000004,100.0
"Q: هذا يجعلُ استخدامَ عدساتِ التّكْبيرِ الرخيصةِ صعبًا في ظروفِ الإضاءةِ المنخفضةِ بدون فلاش.
A:", This makes inexpensive zoom lenses hard to use in low-light conditions without a flash., This makes the use of cheap magnifying lenses difficult in low light conditions without flash., This makes the use of cheap magnifying lenses difficult in low light conditions without flash.,8.326310358376844,8.326310358376844,49.98061713692682,49.98061713692682,eng_Latn,8.326310358376844,49.98061713692682
"Q: تقليدياً، كان وريث العرش يذهب مباشرة إلى الجيش بعد إنهاء المدرسة.
A:"," Traditionally, the heir to the throne would go straight into the military after finishing school."," Traditionally, the heir to the throne would go directly to the army after finishing school."," Traditionally, the heir to the throne went directly to the army after finishing school.",73.44112539787186,63.67075680957933,75.37446397285558,67.85507343977294,eng_Latn,63.67075680957933,67.85507343977294
"Q: الخليّة هي أصغر الأجزاء البنيويّة والوظيفيّة في الكائنات الحيّة (الأشياء).
A:", A cell is the smallest structural and functional unit of a living (things) organism., The cell is the smallest structural and functional unit of living things., The cell is the smallest structural and functional unit of life.,51.58337092071754,49.64641636681744,72.73740389709086,66.29231088541417,eng_Latn,49.64641636681744,66.29231088541417
"Q: يقول الباحثون الرئيسيون أن هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس العوز المناعي البشري والملاريا في البلدان ذوات الدخل المنخفض، والتي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نصف معدلات البلدان الأغنى.
A:"," Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries."," The main researchers say that this may lead to the early detection of cancer, tuberculosis, HIV and malaria in low-income countries, where survival rates from diseases such as lung cancer are half those of richer countries."," The researchers say this could lead to early detection of cancer, tuberculosis, HIV and malaria in low-income countries, where survival rates for diseases such as breast cancer are half those of richer countries.",52.27512419108287,60.68800247600168,73.34252571956475,77.19894608247442,eng_Latn,62.72970779718915,77.19894608247442
