prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A:",ピットマン氏は、来週になるまで状況は改善しないだろうと示唆した。, ピットマンは、来週のどこかの時点で状況が改善されるだろうと提案した。, ピットマンは、来週のどこかの時点で状況が改善されるだろうと示唆した。,8.513012360883549,19.923405658137927,23.200555928948237,34.357148658004164
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A:",こうした遊牧段階での暴挙や進撃は、約17日間ずつ続きます。, これらの遊牧民の略奪や遠征は、おおよそ17日間続く。, これらの遊牧民の略奪や行進は、それぞれ約17日間続きます。,7.568151121820013,16.73872929477023,10.790821457337426,20.484298405480672
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A:",構造が異なれば機能も異なり、感じ取る波長が異なり、視力の程度も異なります。また、それらの構造には入力信号を理解するためのさまざまな処理や機能に応じた個数が必要になります。, 異なる構造は異なる能力を持ち、異なる波長に敏感であり、異なる程度のアキュティを持ち、また、入力の意味を理解するために異なる処理を必要とし、最適に機能するために異なる数が必要です。<eos>, 不同的结构有不同的能力，对不同的波长敏感，也有不同的敏锐度，还需要不同的处理才能理解输入，还需要不同的数量才能正常工作。,3.128131110780681,1.1181558568594974,16.120778054256643,2.5022609266123017
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A:",台風は時速11 kmの速さで中国に向かって進んでいると見られています。, 台風は時速11キロで中国に向かって移動していると推定されている。, 台风估计以每小时11公里的速度向中国移动。,36.51986812152091,4.833168038496933,33.18317184814729,4.579553003286484
"Q: Massa is due to be out for at least the rest of the 2009 season.
A:",マッサは少なくとも2009年の残りのシーズンは欠場することになっている。, マッサは少なくとも2009年の残りのシーズンは欠場する予定です。, Massa phải nghỉ thi đấu ít nhất là phần còn lại của mùa giải 2009.,77.4403141014203,0.0,64.56758392616156,3.7423846260671643
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A:",ノースカロライナ州シャーロットの魅力は、家族向けの択肢が豊富に揃っていてその質が高いことです。," Charlotte, North Carolina の強みの一つは、家族にとって質の高い選択肢が豊富にあることです。"," Charlotte, North Carolina, 的一个强项是它有大量高质量的家庭选择。",5.106434041270721,1.4005642087373082,16.889787672798676,0.9276437847866418
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A:",そのため、安価なズームレンズはフラッシュを使わないと低照度の状態では使いづらくなります。, これは、フラッシュを使わずに低照度条件で安価なズームレンズを使用することを困難にします。, これが、フラッシュなしで低照度条件で安価なズームレンズを使用することを困難にします。,26.773534472711965,25.126547138499486,30.116383157668302,24.80057446269551
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A:",伝統的に、王位継承者は学校卒業後にそのまま軍に入ります。, 皇位継承者は、学校を卒業すると、伝統的に軍隊に入って行きました。, 伝統的に、王位継承者は学校を卒業したらすぐに軍隊に入っていました。,17.5376708746474,54.65253425714403,19.961896242536064,39.200534045208826
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A:",細胞とは生物の構造的機能的な最小単位です。, 細胞は生き物の最小の構造的および機能的単位です。, 細胞是活的最小結構和功能單位。,19.765441873349207,7.835643838636097,29.070683481256065,8.013327780091629
"Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A:",主任研究者は、これは低所得国における患者の癌、結核、HIV、マラリアの早期発見につながる可能性があると述べます。こうした国では、乳がんなどの病気の生存率が豊かな国の半分になることもあるとされます。, 調査チームは、乳がんなどの病気で、裕福な国よりも生存率が半分になるような低所得国で、がん、結核、HIV、マラリアの早期発見をもたらすかもしれないと述べている。<eos>, 首席研究人员表示，这可能使低收入国家的患者能够尽早发现癌症、结核病、艾滋病和疟疾，而在这些国家，乳腺癌等疾病的生存率可能只有富裕国家的二分之一。,34.485883495918344,1.189353035827293,29.06850094684866,4.322122262261726
